V1	570	4	3.526895E-4
V1	570	5	1.7787286E-4
V1	570	6	8.096605E-6
V1	570	7	9.629463E-4
V1	570	8	1.4446769E-4
V1	570	9	0.0017698584
V1	571	0	0.0010288721
V1	571	1	2.5946257E-4
V1	571	2	3.4004213E-5
V1	571	3	9.8305696E-5
V1	571	4	4.213128E-5
V1	571	5	6.825004E-5
V1	571	6	1.5203301E-5
V1	571	7	2.4600176E-4
V1	571	8	8.644591E-5
V1	571	9	0.0017699492
V1	572	0	0.0010287116
V1	572	1	2.2535848E-4
V1	572	2	8.563096E-5
V1	572	3	2.4638532E-4
V1	572	4	3.6130124E-4
V1	572	5	3.334201E-4
V1	572	6	2.2681996E-5
V1	572	7	0.001174188
V1	572	8	1.8411492E-4
V1	572	9	0.0017698199
V1	573	0	0.0010287837
V1	573	1	2.387141E-4
V1	573	2	3.1530194E-4
V1	573	3	8.234196E-5
V1	573	4	8.8189794E-5
V1	573	5	3.0525698E-4
V1	573	6	1.8759269E-5
V1	573	7	4.6512682E-4
V1	573	8	6.483365E-5
V1	573	9	0.0017699007
V1	574	0	0.0010286066
V1	574	1	4.4191832E-4
V1	574	2	4.356247E-4
V1	574	3	1.4348062E-5
V1	574	4	3.6980666E-4
V1	574	5	6.2924926E-5
V1	574	6	1.6174961E-5
V1	574	7	7.102606E-4
V1	574	8	2.1623682E-4
V1	574	9	0.001769855
V1	575	0	0.0010288086
V1	575	1	5.6120555E-4
V1	575	2	4.537766E-4
V1	575	3	7.714897E-5
V1	575	4	2.3625887E-4
V1	575	5	1.8873219E-4
V1	575	6	1.2373944E-5
V1	575	7	9.4413856E-4
V1	575	8	4.9250222E-5
V1	575	9	0.0017698302
V1	576	0	0.0010287792
V1	576	1	5.079284E-4
V1	576	2	5.510417E-6
V1	576	3	1.9217184E-4
V1	576	4	3.1203436E-4
V1	576	5	2.8005335E-4
V1	576	6	9.682193E-6
V1	576	7	5.427789E-4
V1	576	8	1.5635254E-4
V1	576	9	0.0017698709
V1	577	0	0.0010286433
V1	577	1	1.3868485E-4
V1	577	2	1.2328722E-4
V1	577	3	2.4580458E-4
V1	577	4	3.472127E-4
V1	577	5	3.1943724E-4
V1	577	6	1.1148923E-5
V1	577	7	0.0010492355
V1	577	8	3.8484195E-6
V1	577	9	0.00176984
V1	578	0	0.0010285184
V1	578	1	5.2020245E-4
V1	578	2	2.3703741E-4
V1	578	3	5.3253298E-5
V1	578	4	6.869563E-4
V1	578	5	3.4773297E-4
V1	578	6	1.7772247E-5
V1	578	7	0.0011698247
V1	578	8	6.451168E-5
V1	578	9	0.0017697893
V1	579	0	0.0010286698
V1	579	1	3.931853E-4
V1	579	2	2.7370846E-4
V1	579	3	1.3554901E-4
V1	579	4	6.0947065E-4
V1	579	5	2.5606903E-4
V1	579	6	5.7800967E-6
V1	579	7	3.0786553E-4
V1	579	8	1.2610242E-4
V1	579	9	0.0017698711
V1	580	0	0.0010286765
V1	580	1	4.200789E-4
V1	580	2	3.902981E-4
V1	580	3	1.14886556E-4
V1	580	4	4.4812183E-4
V1	580	5	1.130643E-4
V1	580	6	1.1097891E-5
V1	580	7	4.661511E-4
V1	580	8	1.1190917E-4
V1	580	9	0.0017698661
V1	581	0	0.0010287102
V1	581	1	5.361408E-4
V1	581	2	2.3330763E-4
V1	581	3	1.9991305E-4
V1	581	4	2.8760014E-5
V1	581	5	3.081865E-4
V1	581	6	1.577206E-5
V1	581	7	6.7908596E-4
V1	581	8	1.2964763E-4
V1	581	9	0.0017698529
V1	582	0	0.0010287396
V1	582	1	3.4060763E-4
V1	582	2	2.9817305E-4
V1	582	3	1.3822822E-4
V1	582	4	5.959355E-4
V1	582	5	4.174677E-4
V1	582	6	9.879975E-6
V1	582	7	0.0010202705
V1	582	8	5.6773646E-5
V1	582	9	0.0017698015
V1	583	0	0.0010287294
V1	583	1	6.849379E-4
V1	583	2	3.529885E-4
V1	583	3	1.7307844E-4
V1	583	4	2.7764263E-4
V1	583	5	5.6072004E-4
V1	583	6	4.138843E-6
V1	583	7	4.071083E-4
V1	583	8	1.1728981E-4
V1	583	9	0.0017698363
V1	584	0	0.0010286185
V1	584	1	3.5407813E-4
V1	584	2	4.8408587E-4
V1	584	3	1.1979317E-4
V1	584	4	5.9016864E-4
V1	584	5	3.9766988E-4
V1	584	6	9.2503E-6
V1	584	7	6.1071623E-4
V1	584	8	1.5854664E-4
V1	584	9	0.001769822
V1	585	0	0.001028781
V1	585	1	1.4765853E-4
V1	585	2	1.8992479E-4
V1	585	3	2.0496872E-4
V1	585	4	1.662293E-4
V1	585	5	4.2536916E-4
V1	585	6	2.0540012E-5
V1	585	7	3.3076725E-4
V1	585	8	1.20303026E-4
V1	585	9	0.0017698903
V1	586	0	0.0010286751
V1	586	1	4.3960975E-4
V1	586	2	1.9660249E-4
V1	586	3	1.1855604E-4
V1	586	4	6.298912E-4
V1	586	5	3.2282106E-4
V1	586	6	1.9515608E-5
V1	586	7	1.2638124E-4
V1	586	8	1.7332882E-4
V1	586	9	0.0017698742
V1	587	0	0.0010287409
V1	587	1	1.863987E-4
V1	587	2	3.6913622E-4
V1	587	3	1.2740004E-4
V1	587	4	4.4440303E-4
V1	587	5	2.4358946E-4
V1	587	6	1.27063795E-5
V1	587	7	4.6758397E-4
V1	587	8	6.6309585E-5
V1	587	9	0.0017698671
V1	588	0	0.0010286683
V1	588	1	4.1626752E-4
V1	588	2	3.4445437E-4
V1	588	3	7.313073E-5
V1	588	4	1.6465152E-4
V1	588	5	3.2391626E-4
V1	588	6	2.3005234E-6
V1	588	7	9.458383E-4
V1	588	8	3.1791405E-5
V1	588	9	0.0017698284
V1	589	0	0.00102869
V1	589	1	2.0443622E-4
V1	589	2	3.0633408E-4
V1	589	3	9.9731675E-5
V1	589	4	5.906927E-4
V1	589	5	5.3880544E-4
V1	589	6	1.1525377E-5
V1	589	7	9.7410736E-4
V1	589	8	8.803341E-5
V1	589	9	0.0017697996
V1	590	0	0.0010287479
V1	590	1	1.3582512E-4
V1	590	2	9.466242E-5
V1	590	3	1.1477139E-4
V1	590	4	4.7390597E-4
V1	590	5	1.4209138E-4
V1	590	6	7.2472717E-6
V1	590	7	9.79479E-6
V1	590	8	8.47513E-5
V1	590	9	0.0017699271
V1	591	0	0.0010286322
V1	591	1	4.932019E-4
V1	591	2	2.696101E-4
V1	591	3	6.88933E-5
V1	591	4	5.444445E-4
V1	591	5	6.021319E-6
V1	591	6	1.8154102E-5
V1	591	7	6.062947E-4
V1	591	8	1.404647E-4
V1	591	9	0.0017698457
V1	592	0	0.0010286876
V1	592	1	5.5131875E-4
V1	592	2	5.0046987E-5
V1	592	3	2.6546727E-4
V1	592	4	5.449205E-4
V1	592	5	9.857221E-5
V1	592	6	7.3010738E-6
V1	592	7	6.0216343E-4
V1	592	8	1.0800497E-4
V1	592	9	0.0017698386
V1	593	0	0.0010286047
V1	593	1	1.9711707E-4
V1	593	2	1.8610117E-4
V1	593	3	8.648136E-5
V1	593	4	4.5646116E-4
V1	593	5	2.7969328E-4
V1	593	6	8.5216225E-6
V1	593	7	6.6033937E-4
V1	593	8	1.4453311E-4
V1	593	9	0.0017698498
V1	594	0	0.0010286423
V1	594	1	1.3037231E-4
V1	594	2	1.6329845E-4
V1	594	3	9.613154E-5
V1	594	4	1.4516995E-4
V1	594	5	3.5692102E-4
V1	594	6	1.4612631E-5
V1	594	7	7.724474E-4
V1	594	8	1.3307802E-4
V1	594	9	0.0017698559
V1	595	0	0.0010287733
V1	595	1	4.499951E-4
V1	595	2	2.215186E-4
V1	595	3	1.4413611E-4
V1	595	4	2.859341E-4
V1	595	5	9.374253E-5
V1	595	6	1.4754554E-5
V1	595	7	0.0011589888
V1	595	8	1.1604712E-4
V1	595	9	0.0017698028
V1	596	0	0.0010286927
V1	596	1	6.4842316E-4
V1	596	2	2.1897866E-4
V1	596	3	5.666017E-5
V1	596	4	7.303687E-4
V1	596	5	1.6129948E-4
V1	596	6	1.532144E-5
V1	596	7	5.016106E-4
V1	596	8	6.543369E-6
V1	596	9	0.0017698328
V1	597	0	0.0010286975
V1	597	1	2.2928973E-4
V1	597	2	2.7107666E-4
V1	597	3	1.3337922E-4
V1	597	4	7.509999E-4
V1	597	5	3.556965E-4
V1	597	6	1.9142733E-5
V1	597	7	7.71781E-4
V1	597	8	5.5558405E-5
V1	597	9	0.0017698096
V1	598	0	0.0010287354
V1	598	1	2.778961E-4
V1	598	2	2.588963E-4
V1	598	3	2.3729337E-4
V1	598	4	2.9959888E-4
V1	598	5	2.1243059E-4
V1	598	6	1.60796E-5
V1	598	7	6.392253E-4
V1	598	8	1.15184754E-4
V1	598	9	0.001769841
V1	599	0	0.0010286578
V1	599	1	5.2164396E-4
V1	599	2	3.09647E-4
V1	599	3	3.1248204E-4
V1	599	4	5.084014E-4
V1	599	5	2.3543762E-4
V1	599	6	9.713309E-6
V1	599	7	6.9759274E-4
V1	599	8	1.371063E-4
V1	599	9	0.0017697999
V1	600	0	7.606788E-4
V1	600	1	0.006588464
V1	600	2	0.0027026916
V1	600	3	6.0990096E-6
V1	600	4	8.033367E-6
V1	600	5	6.1641226E-6
V1	600	6	0.0026631954
V1	600	7	9.491605E-6
V1	600	8	0.0020485139
V1	600	9	7.334046E-7
V1	601	0	7.6093356E-4
V1	601	1	0.0065904716
V1	601	2	0.0027394579
V1	601	3	3.1225303E-5
V1	601	4	3.7152885E-4
V1	601	5	1.5139791E-4
V1	601	6	0.0026629998
V1	601	7	8.001021E-4
V1	601	8	0.0020595437
V1	601	9	8.4800143E-7
V1	602	0	7.6063076E-4
V1	602	1	0.0066018454
V1	602	2	0.0027294387
V1	602	3	2.4801723E-4
V1	602	4	5.795223E-4
V1	602	5	3.3807088E-4
V1	602	6	0.0026631327
V1	602	7	0.0010284157
V1	602	8	0.0021292663
V1	602	9	8.0702637E-7
V1	603	0	7.6080795E-4
V1	603	1	0.0066123744
V1	603	2	0.002706076
V1	603	3	1.8121979E-4
V1	603	4	2.919628E-4
V1	603	5	3.8518256E-4
V1	603	6	0.002663224
V1	603	7	3.8099897E-4
V1	603	8	0.0020843998
V1	603	9	8.0916425E-7
V1	604	0	7.608091E-4
V1	604	1	0.0065921172
V1	604	2	0.0028040353
V1	604	3	6.05485E-6
V1	604	4	3.2171042E-4
V1	604	5	3.2703872E-4
V1	604	6	0.0026630526
V1	604	7	7.1596453E-4
V1	604	8	0.0021109218
V1	604	9	8.064359E-7
V1	605	0	7.607481E-4
V1	605	1	0.006607953
V1	605	2	0.0028085622
V1	605	3	1.5450644E-4
V1	605	4	3.0515058E-4
V1	605	5	2.741102E-4
V1	605	6	0.002663279
V1	605	7	8.9637E-6
V1	605	8	0.0020881544
V1	605	9	8.038472E-7
V1	606	0	7.60689E-4
V1	606	1	0.006603359
V1	606	2	0.0027057491
V1	606	3	1.187837E-4
V1	606	4	3.3622992E-4
V1	606	5	3.6518488E-4
V1	606	6	0.0026631139
V1	606	7	2.3595853E-4
V1	606	8	0.002076634
V1	606	9	8.2692196E-7
V1	607	0	7.6069013E-4
V1	607	1	0.0066018878
V1	607	2	0.002791644
V1	607	3	1.8705643E-4
V1	607	4	3.244317E-4
V1	607	5	3.98964E-4
V1	607	6	0.0026629844
V1	607	7	0.0010767655
V1	607	8	0.0021003906
V1	607	9	8.0819166E-7
V1	608	0	7.606678E-4
V1	608	1	0.0066045006
V1	608	2	0.0027596175
V1	608	3	1.0510932E-4
V1	608	4	7.250541E-6
V1	608	5	4.5872777E-4
V1	608	6	0.0026631956
V1	608	7	1.0362727E-4
V1	608	8	0.0020789905
V1	608	9	8.323529E-7
V1	609	0	7.6077087E-4
V1	609	1	0.0066000456
V1	609	2	0.0027336173
V1	609	3	1.6414434E-4
V1	609	4	3.911235E-4
V1	609	5	2.4655042E-4
V1	609	6	0.002662919
V1	609	7	0.0013961651
V1	609	8	0.0020924045
V1	609	9	8.271762E-7
V1	610	0	7.6081546E-4
V1	610	1	0.006598662
V1	610	2	0.0027745296
V1	610	3	1.7051678E-4
V1	610	4	5.208404E-4
V1	610	5	3.609125E-4
V1	610	6	0.0026631264
V1	610	7	0.0010352223
V1	610	8	0.0020967054
V1	610	9	8.087487E-7
V1	611	0	7.60728E-4
V1	611	1	0.0065962053
V1	611	2	0.0027571977
V1	611	3	1.426494E-4
V1	611	4	5.3603883E-4
V1	611	5	4.0962937E-4
V1	611	6	0.0026630184
V1	611	7	6.065185E-4
V1	611	8	0.0021005876
V1	611	9	8.2539975E-7
V1	612	0	7.606805E-4
V1	612	1	0.0066001243
V1	612	2	0.0028117439
V1	612	3	3.2809828E-4
V1	612	4	4.7346487E-4
V1	612	5	3.9003332E-4
V1	612	6	0.00266288
V1	612	7	9.0844266E-4
V1	612	8	0.0020509658
V1	612	9	8.173637E-7
V1	613	0	7.6076156E-4
V1	613	1	0.0066002137
V1	613	2	0.0027825746
V1	613	3	6.1174596E-6
V1	613	4	4.124561E-4
V1	613	5	3.0144502E-4
V1	613	6	0.0026632214
V1	613	7	4.0686014E-4
V1	613	8	0.0020953533
V1	613	9	8.7098255E-7
V1	614	0	7.60693E-4
V1	614	1	0.0066020186
V1	614	2	0.0028335194
V1	614	3	2.652923E-4
V1	614	4	1.8951263E-4
V1	614	5	3.0535055E-4
V1	614	6	0.0026630964
V1	614	7	5.202258E-4
V1	614	8	0.0020927296
V1	614	9	8.0371484E-7
V1	615	0	7.6089095E-4
V1	615	1	0.006602083
V1	615	2	0.0028767178
V1	615	3	1.9885389E-4
V1	615	4	5.005753E-4
V1	615	5	2.5788962E-4
V1	615	6	0.0026628615
V1	615	7	0.0011587265
V1	615	8	0.0021160212
V1	615	9	8.2238023E-7
V1	616	0	7.6070294E-4
V1	616	1	0.0066026542
V1	616	2	0.0027993543
V1	616	3	2.676192E-4
V1	616	4	4.7560653E-4
V1	616	5	3.1249708E-4
V1	616	6	0.0026631274
V1	616	7	8.1357756E-4
V1	616	8	0.0020660723
V1	616	9	9.091698E-7
V1	617	0	7.6077535E-4
V1	617	1	0.0065977857
V1	617	2	0.0028123525
V1	617	3	1.9022495E-4
V1	617	4	3.268998E-5
V1	617	5	8.404521E-5
V1	617	6	0.002663077
V1	617	7	7.492981E-4
V1	617	8	0.002071096
V1	617	9	8.041402E-7
V1	618	0	7.6069514E-4
V1	618	1	0.0065923366
V1	618	2	0.002755952
V1	618	3	5.9903425E-5
V1	618	4	3.7208933E-4
V1	618	5	4.9627054E-4
V1	618	6	0.002663239
V1	618	7	7.987423E-4
V1	618	8	0.0020483157
V1	618	9	8.4552244E-7
V1	619	0	7.6083565E-4
V1	619	1	0.006610783
V1	619	2	0.0027845395
V1	619	3	1.2501646E-4
V1	619	4	2.3148573E-4
V1	619	5	6.3680156E-5
V1	619	6	0.002663132
V1	619	7	2.1440847E-4
V1	619	8	0.00208384
V1	619	9	8.113995E-7
V1	620	0	7.608451E-4
V1	620	1	0.006595321
V1	620	2	0.0027911523
V1	620	3	6.1038634E-5
V1	620	4	5.146611E-4
V1	620	5	4.3869324E-4
V1	620	6	0.0026627833
V1	620	7	9.866466E-4
V1	620	8	0.0020948972
V1	620	9	8.0947143E-7
V1	621	0	7.605415E-4
V1	621	1	0.006596161
V1	621	2	0.002736643
V1	621	3	2.3283192E-4
V1	621	4	4.2799933E-4
V1	621	5	2.6271056E-4
V1	621	6	0.002662977
V1	621	7	5.838571E-4
V1	621	8	0.0020818217
V1	621	9	8.0551996E-7
V1	622	0	7.60587E-4
V1	622	1	0.006595641
V1	622	2	0.0027500584
V1	622	3	1.3824167E-4
V1	622	4	4.3600367E-4
V1	622	5	2.818969E-4
V1	622	6	0.0026628277
V1	622	7	0.0014388361
V1	622	8	0.0020961494
V1	622	9	7.762279E-7
V1	623	0	7.605909E-4
V1	623	1	0.006600428
V1	623	2	0.0028011894
V1	623	3	1.4701625E-4
V1	623	4	4.600291E-4
V1	623	5	3.1548535E-4
V1	623	6	0.0026630806
V1	623	7	7.10775E-4
V1	623	8	0.0020667997
V1	623	9	7.991976E-7
V1	624	0	7.607114E-4
V1	624	1	0.0066119754
V1	624	2	0.0028279007
V1	624	3	5.1838477E-5
V1	624	4	3.3788703E-4
V1	624	5	4.1398982E-4
V1	624	6	0.002663033
V1	624	7	2.3091014E-4
V1	624	8	0.002103542
V1	624	9	7.475265E-7
V1	625	0	7.6057104E-4
V1	625	1	0.006595529
V1	625	2	0.0027654143
V1	625	3	8.809319E-5
V1	625	4	4.614496E-4
V1	625	5	1.4588323E-4
V1	625	6	0.0026629635
V1	625	7	8.075173E-4
V1	625	8	0.0020863372
V1	625	9	8.0190097E-7
V1	626	0	7.6072663E-4
V1	626	1	0.0065994156
V1	626	2	0.0028136687
V1	626	3	2.864293E-4
V1	626	4	4.4126256E-4
V1	626	5	2.661933E-4
V1	626	6	0.0026628668
V1	626	7	2.910382E-4
V1	626	8	0.0020653089
V1	626	9	8.2189626E-7
V1	627	0	7.607358E-4
V1	627	1	0.006597678
V1	627	2	0.0028165453
V1	627	3	1.3382473E-5
V1	627	4	2.214331E-4
V1	627	5	3.356794E-4
V1	627	6	0.0026630654
V1	627	7	8.9706393E-4
V1	627	8	0.0020703906
V1	627	9	8.4929036E-7
V1	628	0	7.6057424E-4
V1	628	1	0.0065981303
V1	628	2	0.0027530713
V1	628	3	1.5385308E-4
V1	628	4	7.6018064E-6
V1	628	5	1.401019E-4
V1	628	6	0.0026628743
V1	628	7	0.0010562105
V1	628	8	0.0020789327
V1	628	9	8.453188E-7
V1	629	0	7.6053856E-4
V1	629	1	0.006599512
V1	629	2	0.002810118
V1	629	3	1.5643064E-4
V1	629	4	6.104833E-4
V1	629	5	1.6511866E-4
V1	629	6	0.0026630256
V1	629	7	8.2835986E-4
V1	629	8	0.002113555
V1	629	9	8.270172E-7
V1	630	0	7.606836E-4
V1	630	1	0.0066009825
V1	630	2	0.00283211
V1	630	3	8.4766754E-5
V1	630	4	1.2972363E-4
V1	630	5	2.0860352E-4
V1	630	6	0.0026630203
V1	630	7	1.1004295E-4
V1	630	8	0.002117328
V1	630	9	8.292359E-7
V1	631	0	7.604863E-4
V1	631	1	0.0066044177
V1	631	2	0.0027800677
V1	631	3	2.3507798E-4
V1	631	4	3.655361E-4
V1	631	5	2.8751334E-4
V1	631	6	0.002663116
V1	631	7	4.4203876E-4
V1	631	8	0.0020921559
V1	631	9	8.4113765E-7
V1	632	0	7.6037494E-4
V1	632	1	0.0066082655
V1	632	2	0.002763508
V1	632	3	2.3078201E-4
V1	632	4	5.611815E-4
V1	632	5	5.606885E-4
V1	632	6	0.002662923
V1	632	7	8.9046365E-4
V1	632	8	0.0021183384
V1	632	9	8.474207E-7
V1	633	0	7.607383E-4
V1	633	1	0.006593634
V1	633	2	0.0028321422
V1	633	3	2.1664357E-4
V1	633	4	4.1949074E-4
V1	633	5	4.096642E-4
V1	633	6	0.0026631043
V1	633	7	3.1180505E-4
V1	633	8	0.0020551519
V1	633	9	7.6748603E-7
V1	634	0	7.6071545E-4
V1	634	1	0.0065984693
V1	634	2	0.0027735517
V1	634	3	6.261544E-6
V1	634	4	4.0994398E-4
V1	634	5	2.5870994E-4
V1	634	6	0.0026628508
V1	634	7	0.0010628168
V1	634	8	0.0020912208
V1	634	9	7.768665E-7
V1	635	0	7.603558E-4
V1	635	1	0.0066073993
V1	635	2	0.0028750638
V1	635	3	2.8594403E-4
V1	635	4	2.1748783E-4
V1	635	5	4.6358682E-4
V1	635	6	0.0026629448
V1	635	7	7.9783995E-4
V1	635	8	0.0020790808
V1	635	9	8.203061E-7
V1	636	0	7.6058554E-4
V1	636	1	0.006610813
V1	636	2	0.0028012341
V1	636	3	7.3492214E-5
V1	636	4	2.3071584E-4
V1	636	5	1.1884559E-4
V1	636	6	0.0026628464
V1	636	7	5.934853E-4
V1	636	8	0.002090507
V1	636	9	7.6997816E-7
V1	637	0	7.605539E-4
V1	637	1	0.006595173
V1	637	2	0.002851757
V1	637	3	1.9107666E-4
V1	637	4	2.4330599E-4
V1	637	5	1.6664313E-4
V1	637	6	0.0026627365
V1	637	7	6.622666E-4
V1	637	8	0.002086518
V1	637	9	8.5702385E-7
V1	638	0	7.605576E-4
V1	638	1	0.006600422
V1	638	2	0.0028199728
V1	638	3	2.5286866E-4
V1	638	4	2.7714588E-4
V1	638	5	1.9999371E-4
V1	638	6	0.0026628168
V1	638	7	5.462123E-4
V1	638	8	0.0020913
V1	638	9	8.4892457E-7
V1	639	0	7.603697E-4
V1	639	1	0.00659621
V1	639	2	0.0028152296
V1	639	3	2.8030135E-4
V1	639	4	3.1172406E-4
V1	639	5	3.4903229E-4
V1	639	6	0.0026629781
V1	639	7	9.1694016E-4
V1	639	8	0.0020906192
V1	639	9	7.888713E-7
V1	640	0	7.604701E-4
V1	640	1	0.0066054272
V1	640	2	0.0028525023
V1	640	3	2.4488172E-4
V1	640	4	2.6838228E-4
V1	640	5	3.3231653E-4
V1	640	6	0.0026626335
V1	640	7	6.271259E-4
V1	640	8	0.0020481937
V1	640	9	8.13148E-7
V1	641	0	7.6051435E-4
V1	641	1	0.0066005755
V1	641	2	0.002717153
V1	641	3	1.5734817E-4
V1	641	4	7.818603E-4
V1	641	5	1.7702252E-4
V1	641	6	0.0026628117
V1	641	7	7.175133E-4
V1	641	8	0.0021034295
V1	641	9	8.413443E-7
V1	642	0	7.604683E-4
V1	642	1	0.0065985215
V1	642	2	0.00282667
V1	642	3	1.8015614E-4
V1	642	4	2.803203E-4
V1	642	5	3.26726E-4
V1	642	6	0.0026626587
V1	642	7	4.836807E-4
V1	642	8	0.002072437
V1	642	9	8.4671694E-7
V1	643	0	7.606521E-4
V1	643	1	0.006599349
V1	643	2	0.0027757662
V1	643	3	6.024351E-5
V1	643	4	4.4943602E-4
V1	643	5	3.762923E-4
V1	643	6	0.002662784
V1	643	7	9.5096347E-4
V1	643	8	0.0020931407
V1	643	9	7.802281E-7
V1	644	0	7.6069613E-4
V1	644	1	0.0065889615
V1	644	2	0.0027699887
V1	644	3	2.2748613E-4
V1	644	4	7.844343E-6
V1	644	5	1.7765796E-4
V1	644	6	0.0026628985
V1	644	7	9.080778E-4
V1	644	8	0.0020767988
V1	644	9	8.41027E-7
V1	645	0	7.60699E-4
V1	645	1	0.006597074
V1	645	2	0.0028192792
V1	645	3	2.0907783E-4
V1	645	4	7.804583E-6
V1	645	5	3.3049288E-5
V1	645	6	0.0026629425
V1	645	7	3.6598055E-4
V1	645	8	0.002095226
V1	645	9	8.385995E-7
V1	646	0	7.605379E-4
V1	646	1	0.0065917755
V1	646	2	0.0027771418
V1	646	3	1.3588699E-4
V1	646	4	5.519935E-4
V1	646	5	3.191881E-4
V1	646	6	0.0026628186
V1	646	7	5.5358594E-4
V1	646	8	0.0020973168
V1	646	9	7.934119E-7
V1	647	0	7.604579E-4
V1	647	1	0.006604133
V1	647	2	0.0028010646
V1	647	3	1.495283E-4
V1	647	4	3.9056374E-4
V1	647	5	1.2078626E-4
V1	647	6	0.0026629446
V1	647	7	4.781559E-4
V1	647	8	0.0020620672
V1	647	9	8.2110955E-7
V1	648	0	7.604631E-4
V1	648	1	0.006599355
V1	648	2	0.0027376555
V1	648	3	8.556899E-5
V1	648	4	5.26403E-4
V1	648	5	3.8048634E-4
V1	648	6	0.002662745
V1	648	7	5.989962E-4
V1	648	8	0.0020912536
V1	648	9	7.906839E-7
V1	649	0	7.605298E-4
V1	649	1	0.006591728
V1	649	2	0.002732068
V1	649	3	2.4760855E-4
V1	649	4	7.266092E-4
V1	649	5	2.938128E-4
V1	649	6	0.002662612
V1	649	7	8.1067515E-4
V1	649	8	0.0020672858
V1	649	9	7.972734E-7
V1	650	0	7.6054427E-4
V1	650	1	0.0066041197
V1	650	2	0.0027699035
V1	650	3	1.3311204E-4
V1	650	4	2.826801E-4
V1	650	5	6.604052E-4
V1	650	6	0.0026626948
V1	650	7	6.657724E-4
V1	650	8	0.00208047
V1	650	9	7.4394103E-7
V1	651	0	7.6051016E-4
V1	651	1	0.0066057295
V1	651	2	0.0028165276
V1	651	3	2.1545035E-4
V1	651	4	4.0760104E-4
V1	651	5	2.4028165E-4
V1	651	6	0.0026625406
V1	651	7	6.576593E-4
V1	651	8	0.0021057052
V1	651	9	8.4414705E-7
V1	652	0	7.605333E-4
V1	652	1	0.0065984735
V1	652	2	0.0028318162
V1	652	3	1.8090074E-4
V1	652	4	8.0735923E-4
V1	652	5	9.499747E-5
V1	652	6	0.0026627262
V1	652	7	7.38455E-4
V1	652	8	0.0021012388
V1	652	9	7.8089164E-7
V1	653	0	7.6037727E-4
V1	653	1	0.006596353
V1	653	2	0.0027428872
V1	653	3	1.401574E-4
V1	653	4	5.0682847E-5
V1	653	5	2.8681915E-4
V1	653	6	0.0026628524
V1	653	7	6.671929E-4
V1	653	8	0.0020802524
V1	653	9	7.859134E-7
V1	654	0	7.605059E-4
V1	654	1	0.0065972274
V1	654	2	0.002796585
V1	654	3	2.0938991E-4
V1	654	4	5.723742E-4
V1	654	5	3.283838E-4
V1	654	6	0.002662627
V1	654	7	5.9089327E-4
V1	654	8	0.0021047525
V1	654	9	8.3265707E-7
V1	655	0	7.6031446E-4
V1	655	1	0.0065980996
V1	655	2	0.0027639663
V1	655	3	2.2306174E-4
V1	655	4	6.6105643E-4
V1	655	5	3.5893478E-4
V1	655	6	0.002662728
V1	655	7	6.275101E-4
V1	655	8	0.0020879225
V1	655	9	7.8975626E-7
V1	656	0	7.6065975E-4
V1	656	1	0.0065906225
V1	656	2	0.0028675518
V1	656	3	1.8039868E-4
V1	656	4	4.8342187E-4
V1	656	5	4.7522536E-4
V1	656	6	0.002662842
V1	656	7	1.2158008E-4
V1	656	8	0.0020838508
V1	656	9	8.500575E-7
V1	657	0	7.6063245E-4
V1	657	1	0.006596996
V1	657	2	0.0028039399
V1	657	3	3.5268604E-4
V1	657	4	3.8772644E-4
V1	657	5	2.1005E-4
V1	657	6	0.002662677
V1	657	7	3.460413E-4
V1	657	8	0.0020976176
V1	657	9	8.5116767E-7
V1	658	0	7.6055375E-4
V1	658	1	0.0065995846
V1	658	2	0.0028481816
V1	658	3	9.288076E-5
V1	658	4	1.5958473E-4
V1	658	5	6.883521E-5
V1	658	6	0.0026626708
V1	658	7	3.8548553E-4
V1	658	8	0.002075828
V1	658	9	8.599156E-7
V1	659	0	7.6047285E-4
V1	659	1	0.0066046338
V1	659	2	0.0027482612
V1	659	3	1.05832776E-4
V1	659	4	3.580958E-4
V1	659	5	2.5459492E-4
V1	659	6	0.002662628
V1	659	7	4.4701603E-4
V1	659	8	0.0020810883
V1	659	9	8.188915E-7
V1	660	0	7.605702E-4
V1	660	1	0.0066001113
V1	660	2	0.0027165546
V1	660	3	1.1218415E-4
V1	660	4	4.6128058E-4
V1	660	5	2.3026763E-4
V1	660	6	0.0026625486
V1	660	7	7.215516E-4
V1	660	8	0.002083226
V1	660	9	8.667429E-7
V1	661	0	7.604671E-4
V1	661	1	0.006603896
V1	661	2	0.0028279764
V1	661	3	2.3680291E-4
V1	661	4	5.723119E-4
V1	661	5	2.2879704E-4
V1	661	6	0.0026626869
V1	661	7	2.7664375E-4
V1	661	8	0.0020783106
V1	661	9	7.6902853E-7
V1	662	0	7.604688E-4
V1	662	1	0.0065997383
V1	662	2	0.0028156424
V1	662	3	3.2618214E-4
V1	662	4	4.204437E-4
V1	662	5	2.8839908E-4
V1	662	6	0.002662587
V1	662	7	0.0011749105
V1	662	8	0.0021150904
V1	662	9	8.178873E-7
V1	663	0	7.6059403E-4
V1	663	1	0.0066034715
V1	663	2	0.002770935
V1	663	3	3.7880716E-5
V1	663	4	4.507153E-4
V1	663	5	1.3746192E-4
V1	663	6	0.0026626578
V1	663	7	5.833382E-4
V1	663	8	0.0021229724
V1	663	9	9.1823557E-7
